0.039696969696969696	0.0017000000000000001	20.245334761133485
0.039696969696969696	0.0018000000000000002	20.245040339286387
0.039696969696969696	0.0019000000000000002	20.244826216996007
0.039696969696969696	0.002	20.24465893553241
0.039696969696969696	0.0021	20.2445719497176
0.039696969696969696	0.0022	20.244545184926697
0.039696969696969696	0.0023	20.244578640920857
0.039696969696969696	0.0024	20.244645553075035
0.039696969696969696	0.0025	20.24476599550988
0.039696969696969696	0.0026	20.244933277858113
0.039696969696969696	0.0027	20.245134018500565
0.039696969696969696	0.0028	20.245394984311503
0.039696969696969696	0.0029	20.245676028177616
0.039696969696969696	0.003	20.245997225944702
0.039696969696969696	0.0031	20.2463518877322
0.039696969696969696	0.0032	20.246733323380923
0.039696969696969696	0.0033	20.24715491851118
0.039696969696969696	0.0034	20.247603291218812
0.039696969696969696	0.0035	20.248071750922385
0.039696969696969696	0.0036	20.24858037658673
0.039696969696969696	0.0037	20.249082322333585
0.039696969696969696	0.0038	20.24963782346458
0.039696969696969696	0.0039	20.250200032896085
0.039696969696969696	0.004	20.250802417465508
0.039696969696969696	0.0041	20.251404819954118
0.039696969696969696	0.004200000000000001	20.252040708688348
0.039696969696969696	0.004300000000000001	20.252703392930577
0.039696969696969696	0.0044	20.25335940474939
0.039696969696969696	0.0045000000000000005	20.254048909461922
0.039696969696969696	0.004600000000000001	20.254758521344964
0.039696969696969696	0.0047	20.25548824251025
0.039696969696969696	0.0048000000000000004	20.25622468501779
0.039696969696969696	0.004900000000000001	20.256967849598787
0.039696969696969696	0.005	20.257744519197118
0.039696969696969696	0.0051	20.258527914387372
0.039696969696969696	0.005200000000000001	20.259331428103934
0.039696969696969696	0.005300000000000001	20.2601483663867
0.039696969696969696	0.0054	20.26096533761173
0.039696969696969696	0.0055000000000000005	20.26181582626051
0.039696969696969696	0.005600000000000001	20.26265965342843
0.039696969696969696	0.0057	20.263537003063085
0.039696969696969696	0.0058000000000000005	20.26440769292663
0.039696969696969696	0.005900000000000001	20.265285118249366
0.039696969696969696	0.006	20.266189374934306
0.039696969696969696	0.0061	20.26710706926447
0.039696969696969696	0.006200000000000001	20.268038203061618
0.039696969696969696	0.006300000000000001	20.268969379637948
0.039696969696969696	0.0064	20.26991399814731
0.039696969696969696	0.006500000000000001	20.270865360571328
0.039696969696969696	0.006600000000000001	20.27183016806581
0.039696969696969696	0.0067	20.272801722012552
0.039696969696969696	0.0068000000000000005	20.273786724234192
0.039696969696969696	0.006900000000000001	20.274778475499353
0.039696969696969696	0.007000000000000001	20.27578367831088
0.039696969696969696	0.0071	20.27678222910999
0.039696969696969696	0.007200000000000001	20.27781434000532
0.039696969696969696	0.007300000000000001	20.278839800906844
0.039696969696969696	0.0074	20.279872016534885
0.039696969696969696	0.007500000000000001	20.280910987915615
0.039696969696969696	0.007600000000000001	20.281963419641563
0.039696969696969696	0.0077	20.283022609890754
0.039696969696969696	0.0078000000000000005	20.284095263980532
0.039696969696969696	0.0079	20.28516797479691
0.039696969696969696	0.008	20.286247447318438
0.039696969696969696	0.0081	20.287333682618527
0.039696969696969696	0.008199999999999999	20.288433387475408
0.039696969696969696	0.0083	20.28953985800717
0.039696969696969696	0.0084	20.290653095314237
0.039696969696969696	0.0085	20.291766393701902
0.039696969696969696	0.0086	20.292886460343393
0.039696969696969696	0.0087	20.29401329635273
0.039696969696969696	0.0088	20.295153610769912
0.039696969696969696	0.0089	20.296293989261013
0.039696969696969696	0.009	20.297441140504908
0.039696969696969696	0.0091	20.29860177470162
0.039696969696969696	0.0092	20.299755765822386
0.039696969696969696	0.0093	20.30092324219857
0.039696969696969696	0.0094	20.302090785718473
0.039696969696969696	0.0095	20.303258396385957
0.039696969696969696	0.0096	20.304446207169963
0.039696969696969696	0.0097	20.305634087445007
0.039696969696969696	0.0098	20.306828748993205
0.039696969696969696	0.009899999999999999	20.308036905180636
0.039696969696969696	0.01	20.3092317080962
0.04464646464646465	0.0001	20.203930290083488
0.04464646464646465	0.0002	20.195424602865046
0.04464646464646465	0.00030000000000000003	20.189851781930365
0.04464646464646465	0.0004	20.185734889070922
0.04464646464646465	0.0005	20.182486005661705
0.04464646464646465	0.0006000000000000001	20.179844588610752
0.04464646464646465	0.0007000000000000001	20.177670348155356
0.04464646464646465	0.0008	20.17583643176696
0.04464646464646465	0.0009000000000000001	20.17428273486803
0.04464646464646465	0.001	20.17294918488985
0.04464646464646465	0.0011	20.171835738190847
0.04464646464646465	0.0012000000000000001	20.17087568978198
0.04464646464646465	0.0013000000000000002	20.170055684615626
0.04464646464646465	0.0014000000000000002	20.16936903926838
0.04464646464646465	0.0015	20.168782409333343
0.04464646464646465	0.0016	20.168315784069215
0.04464646464646465	0.0017000000000000001	20.167935825757326
0.04464646464646465	0.0018000000000000002	20.16763586372533
0.04464646464646465	0.0019000000000000002	20.167415894404
0.04464646464646465	0.002	20.16725591822271
0.04464646464646465	0.0021	20.167155933753815
0.04464646464646465	0.0022	20.167122605707675
0.04464646464646465	0.0023	20.16714260252875
0.04464646464646465	0.0024	20.167209258742204
0.04464646464646465	0.0025	20.16732924048161
0.04464646464646465	0.0026	20.16748921724453
0.04464646464646465	0.0027	20.167689189982724
0.04464646464646465	0.0028	20.167935825757326
0.04464646464646465	0.0029	20.168215794345755
0.04464646464646465	0.003	20.168535763205785
0.04464646464646465	0.0031	20.168875735681695
0.04464646464646465	0.0032	20.169249045393574
0.04464646464646465	0.0033	20.16967569352511
0.04464646464646465	0.0034	20.17010235068171
0.04464646464646465	0.0035	20.170575684024755
0.04464646464646465	0.0036	20.17106902918989
0.04464646464646465	0.0037	20.171575720568292
0.04464646464646465	0.0038	20.17212909542985
0.04464646464646465	0.0039	20.17268915291482
0.04464646464646465	0.004	20.173269228845147
0.04464646464646465	0.0041	20.173882660618517
0.04464646464646465	0.004200000000000001	20.174502779087113
0.04464646464646465	0.004300000000000001	20.175156257884733
0.04464646464646465	0.0044	20.17581642632548
0.04464646464646465	0.0045000000000000005	20.17650329116736
0.04464646464646465	0.004600000000000001	20.177203517259734
0.04464646464646465	0.0047	20.17792377516467
0.04464646464646465	0.0048000000000000004	20.178650728193247
0.04464646464646465	0.004900000000000001	20.17939771638456
0.04464646464646465	0.005	20.180178081794853
0.04464646464646465	0.0051	20.18094513703391
0.04464646464646465	0.005200000000000001	20.18174557358583
0.04464646464646465	0.005300000000000001	20.182559383292762
0.04464646464646465	0.0054	20.18336655484205
0.04464646464646465	0.0055000000000000005	20.184207114897728
0.04464646464646465	0.005600000000000001	20.18504770995952
0.04464646464646465	0.0057	20.185908355457222
0.04464646464646465	0.0058000000000000005	20.186775709749263
0.04464646464646465	0.005900000000000001	20.187669790872178
0.04464646464646465	0.006	20.188550566217813
0.04464646464646465	0.0061	20.189458071917485
0.04464646464646465	0.006200000000000001	20.190385638278716
0.04464646464646465	0.006300000000000001	20.191299900061296
0.04464646464646465	0.0064	20.192240898848972
0.04464646464646465	0.006500000000000001	20.193188615709026
0.04464646464646465	0.006600000000000001	20.194143051583264
0.04464646464646465	0.0067	20.195110882273447
0.04464646464646465	0.0068000000000000005	20.196085434523543
0.04464646464646465	0.006900000000000001	20.197073384804042
0.04464646464646465	0.007000000000000001	20.198074735076524
0.04464646464646465	0.0071	20.19906945883109
0.04464646464646465	0.007200000000000001	20.200084261058773
0.04464646464646465	0.007300000000000001	20.201099114270175
0.04464646464646465	0.0074	20.202134049984853
0.04464646464646465	0.007500000000000001	20.203175716239826
0.04464646464646465	0.007600000000000001	20.204204080481325
0.04464646464646465	0.0077	20.205272566305876
0.04464646464646465	0.0078000000000000005	20.20632775150869
0.04464646464646465	0.0079	20.207389670728336
0.04464646464646465	0.008	20.208465004287735
0.04464646464646465	0.0081	20.209547074695546
0.04464646464646465	0.008199999999999999	20.21064256301457
0.04464646464646465	0.0083	20.211724750020643
0.04464646464646465	0.0084	20.212833717803516
0.04464646464646465	0.0085	20.213942746432732
0.04464646464646465	0.0086	20.215058517357942
0.04464646464646465	0.0087	20.216187713508432
0.04464646464646465	0.0088	20.217310290542095
0.04464646464646465	0.0089	20.21845297760902
0.04464646464646465	0.009	20.219589046314937
0.04464646464646465	0.0091	20.220738545501337
0.04464646464646465	0.0092	20.221894793743473
0.04464646464646465	0.0093	20.223051108101398
0.04464646464646465	0.0094	20.22422085752595
0.04464646464646465	0.0095	20.22537730489124
0.04464646464646465	0.0096	20.226567244612397
0.04464646464646465	0.0097	20.227743883057713
0.04464646464646465	0.0098	20.22892058995152
0.04464646464646465	0.009899999999999999	20.230124110987617
0.04464646464646465	0.01	20.231314329982336
0.049595959595959596	0.0001	20.13271082366424
0.049595959595959596	0.0002	20.124221816398112
0.049595959595959596	0.00030000000000000003	20.118661993909225
0.049595959595959596	0.0004	20.1145396726074
0.049595959595959596	0.0005	20.111302248030814
0.049595959595959596	0.0006000000000000001	20.108663500991735
0.049595959595959596	0.0007000000000000001	20.106476993124875
0.049595959595959596	0.0008	20.104649547387368
0.049595959595959596	0.0009000000000000001	20.103088043551583
0.049595959595959596	0.001	20.10176584364899
0.049595959595959596	0.0011	20.100636395020913
0.049595959595959596	0.0012000000000000001	20.099673091926977
0.049595959595959596	0.0013000000000000002	20.09886262439619
0.049595959595959596	0.0014000000000000002	20.09815847422136
0.049595959595959596	0.0015	20.09758720069675
0.049595959595959596	0.0016	20.09710893767585
0.049595959595959596	0.0017000000000000001	20.096717036184735
0.049595959595959596	0.0018000000000000002	20.09641813340506
0.049595959595959596	0.0019000000000000002	20.096179014382184
0.049595959595959596	0.002	20.09601296117915
0.049595959595959596	0.0021	20.095919971984777
0.049595959595959596	0.0022	20.095880119604622
0.049595959595959596	0.0023	20.09590004578482
0.049595959595959596	0.0024	20.095959824443963
0.049595959595959596	0.0025	20.096079382295713
0.049595959595959596	0.0026	20.09623215169694
0.049595959595959596	0.0027	20.09643141787864
0.049595959595959596	0.0028	20.096677182223914
0.049595959595959596	0.0029	20.096956161609384
0.049595959595959596	0.003	20.097255072391388
0.049595959595959596	0.0031	20.097607128569617
0.049595959595959596	0.0032	20.097985761908372
0.049595959595959596	0.0033	20.09838433102398
0.049595959595959596	0.0034	20.098822766180437
0.049595959595959596	0.0035	20.099281140433852
0.049595959595959596	0.0036	20.09976609848804
0.049595959595959596	0.0037	20.100284285778063
0.049595959595959596	0.0038	20.100822417488345
0.049595959595959596	0.0039	20.10137385134639
0.049595959595959596	0.004	20.101965164700562
0.049595959595959596	0.0041	20.102556495449143
0.049595959595959596	0.004200000000000001	20.103174421445768
0.049595959595959596	0.004300000000000001	20.10381230046225
0.049595959595959596	0.0044	20.104476779293737
0.049595959595959596	0.0045000000000000005	20.105154570327734
0.049595959595959596	0.004600000000000001	20.105858965614686
0.049595959595959596	0.0047	20.10656338558052
0.049595959595959596	0.0048000000000000004	20.107281121871736
0.049595959595959596	0.004900000000000001	20.1080321141224
0.049595959595959596	0.005	20.108783134422072
0.049595959595959596	0.0051	20.109560769068146
0.049595959595959596	0.005200000000000001	20.11034508062304
0.049595959595959596	0.005300000000000001	20.111156011172962
0.049595959595959596	0.0054	20.111966974422888
0.049595959595959596	0.0055000000000000005	20.112791265662175
0.049595959595959596	0.005600000000000001	20.113628886526868
0.049595959595959596	0.0057	20.114479838679518
0.049595959595959596	0.0058000000000000005	20.115357420793536
0.049595959595959596	0.005900000000000001	20.116235041195914
0.049595959595959596	0.006	20.117112699888317
0.049595959595959596	0.0061	20.118016994348498
0.049595959595959596	0.006200000000000001	20.1189346288071
0.049595959595959596	0.006300000000000001	20.11985230512137
0.049595959595959596	0.0064	20.120776673577655
0.049595959595959596	0.006500000000000001	20.12172768688418
0.049595959595959596	0.006600000000000001	20.122678745140583
0.049595959595959596	0.0067	20.12363649957864
0.049595959595959596	0.0068000000000000005	20.124614254253665
0.049595959595959596	0.006900000000000001	20.125578752685392
0.049595959595959596	0.007000000000000001	20.126589862736445
0.049595959595959596	0.0071	20.12756776090763
0.049595959595959596	0.007200000000000001	20.12857897088655
0.049595959595959596	0.007300000000000001	20.12959688486839
0.049595959595959596	0.0074	20.130621503865076
0.049595959595959596	0.007500000000000001	20.131646175016012
0.049595959595959596	0.007600000000000001	20.13268420676185
0.049595959595959596	0.0077	20.13372894659629
0.049595959595959596	0.0078000000000000005	20.134787050473175
0.049595959595959596	0.0079	20.135845209957438
0.049595959595959596	0.008	20.13691673628785
0.049595959595959596	0.0081	20.137988319639398
0.049595959595959596	0.008199999999999999	20.139073272676512
0.049595959595959596	0.0083	20.14016494085911
0.049595959595959596	0.0084	20.141263325272845
0.049595959595959596	0.0085	20.142355112170474
0.049595959595959596	0.0086	20.143473589381568
0.049595959595959596	0.0087	20.14458547054428
0.049595959595959596	0.0088	20.145704071604097
0.049595959595959596	0.0089	20.14684271147092
0.049595959595959596	0.009	20.14796809714392
0.049595959595959596	0.0091	20.14912018427677
0.049595959595959596	0.0092	20.15025235719418
0.049595959595959596	0.0093	20.151411235353727
0.049595959595959596	0.0094	20.152563519369718
0.049595959595959596	0.0095	20.153722530448462
0.049595959595959596	0.0096	20.15490825443307
0.049595959595959596	0.0097	20.156074062312726
0.049595959595959596	0.0098	20.157253262304526
0.049595959595959596	0.009899999999999999	20.158445856750983
0.049595959595959596	0.01	20.159618532376363
0.05454545454545454	0.0001	20.06684212101219
0.05454545454545454	0.0002	20.058367628126494
0.05454545454545454	0.00030000000000000003	20.052806116043705
0.05454545454545454	0.0004	20.048697288635672
0.05454545454545454	0.0005	20.045457210569605
0.05454545454545454	0.0006000000000000001	20.042813853832328
0.05454545454545454	0.0007000000000000001	20.040634506101775
0.05454545454545454	0.0008	20.038793175107937
0.05454545454545454	0.0009000000000000001	20.037236786257004
0.05454545454545454	0.001	20.03591229521907
0.05454545454545454	0.0011	20.034786546673885
